ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
55,,43.99999999999997,9.5,9.681818181818182,9.58408215661104,0.034110475149594005,2.610945969575099,2.0408163265306123,10.204081632653061,90016.01094741475,0.1076555023923445,0.20095693779904306,0.16472167114015637,0.017445048602516836,0.044874342303962866,2.0408163265306123,16.3265306122449,1777.0311403825897,3.1315789473684212,3.325358851674641,3.217586649550705,0.03823172084334114,0.8765518447280994,2.0408163265306123,10.204081632653061,30307.674986164006,0.005319148936170213,0.13297872340425532,0.009227567067530062,0.009672777096410772,0.01405523460617163,0.36231884057971014,15.579710144927537,5295.695469368268,-0.030851063829787233,0.01702127659574468,0.007678075855689177,0.003561036525836295,0.011695082429195421,0.36231884057971014,15.942028985507246,2096.504097826431,0.0010638297872340426,0.02553191489361702,0.004777983348751156,0.0018763237219169009,0.007277722981541489,0.36231884057971014,17.753623188405797,1171.0924153056449
56,,44.79999999999997,8.186602870813397,17.933014354066987,11.43156713332152,2.88762199022966,3.076268896342336,2.0833333333333335,8.333333333333334,103840.09209478417,-4.2631578947368425,4.416267942583732,-1.4450351467895328,2.120859734950039,-0.3888632787041601,2.0833333333333335,10.416666666666666,50295.98996680166,-0.06220095693779904,8.511961722488039,4.305983814755744,2.0826889152185237,1.158753119585433,2.0833333333333335,18.75,61547.46794581419,-2.727659574468085,2.4574468085106385,-0.13770582793709532,0.8643790285468081,-0.2097505988445834,1.0869565217391304,1.8115942028985508,222000.460592262,-1.5265957446808511,1.8308510638297872,-0.04860777058279371,0.4327752005524828,-0.07403832605326209,2.898550724637681,3.9855072463768115,134013.58793336025,-1.7776595744680852,0.625531914893617,-0.13596207215541165,0.4112507247870161,-0.20709454699168695,0.36231884057971014,2.898550724637681,107479.50720715003
57,,45.599999999999966,2.6985645933014353,13.631578947368421,7.379644397188256,2.7788884033843417,1.9858843726652784,6.25,14.583333333333334,103934.74401180464,-2.3325358851674642,2.748803827751196,0.7895327544450351,1.324790417359178,0.21246562495032506,2.0833333333333335,10.416666666666666,25059.256508363378,2.2607655502392343,6.423444976076555,4.60815759938567,1.0809541662145294,1.2400689885390008,6.25,12.5,53299.993511196204,-2.35,0.15106382978723404,-0.3988852913968548,0.6418603885343617,-0.6075736226574586,0.36231884057971014,4.3478260869565215,156522.96686641703,-2.2361702127659573,2.5840425531914892,-0.004190564292321922,0.7308837810234466,-0.006382978723404212,1.4492753623188406,2.1739130434782608,169562.39019765318,-1.1691489361702128,2.6968085106382977,0.09245143385753933,0.6354325678380012,0.14082006481611922,1.4492753623188406,1.8115942028985508,134208.4476631948
58,,46.39999999999996,7.447368421052632,18.811004784688997,13.030184889834015,3.058525541788416,3.506461714540051,2.0833333333333335,6.25,101709.10488514187,-2.210526315789474,3.0813397129186604,0.6940752554787641,1.9623830407593694,0.18677772655740835,2.0833333333333335,4.166666666666667,29333.06307790119,1.930622009569378,8.258373205741627,5.136895268474215,1.84935800510725,1.3823538762339251,2.0833333333333335,6.25,38895.07495009792,-1.5691489361702127,2.3297872340425534,0.31251156336725255,0.7811280498173885,0.4760109905593936,0.7246376811594203,1.0869565217391304,149941.4960169841,-1.6393617021276596,1.7553191489361701,-0.1061840888066605,0.5807941885966953,-0.1617373538114697,1.0869565217391304,1.4492753623188406,135760.94016378056,-1.2638297872340425,1.745744680851064,-0.07719703977798334,0.38060230250249233,-0.11758489502606759,0.7246376811594203,4.3478260869565215,121957.09550587692
59,,47.19999999999996,8.933014354066986,14.95933014354067,11.343641089255124,1.9993557872259378,3.0526077349822773,4.166666666666667,8.333333333333334,109901.21251723534,-2.2679425837320575,1.763157894736842,-0.06169885994447394,1.114998434593922,-0.01660334769269905,2.0833333333333335,6.25,19239.140148013656,1.014354066985646,4.610047846889952,2.156181700041349,1.122980076296054,0.5802349425360442,2.0833333333333335,8.333333333333334,27927.97467664861,-1.523404255319149,1.2138297872340424,-0.09302497687326551,0.5456475072995572,-0.14169367338312003,0.7246376811594203,1.4492753623188406,120381.42527447881,-1.422340425531915,2.0138297872340427,0.026022201665124884,0.5693938156996339,0.03963646611244182,0.7246376811594203,2.1739130434782608,144577.80447690902,-1.5808510638297872,1.8563829787234043,-0.046456984273820535,0.44227802503929525,-0.07076229392701155,0.7246376811594203,2.898550724637681,131520.91296019827
60,,47.99999999999996,4.141148325358851,12.351674641148325,6.801727156027541,2.7150149566485275,1.8529622152633167,2.0408163265306123,10.204081632653061,91385.23811768592,-4.145933014354067,-0.284688995215311,-1.680330260240401,1.0072756856888914,-0.4577643898329332,6.122448979591836,6.122448979591836,27366.993617890967,-0.04066985645933014,5.064593301435407,1.7820632512545223,1.3536844930852896,0.48547902525870684,2.0408163265306123,8.16326530612245,33307.13078907401,-2.117021276595745,0.7425531914893617,-0.4130296022201665,0.7612314852338985,-0.6291179371565429,0.36231884057971014,0.7246376811594203,131483.91115065955,-1.2170212765957447,1.9180851063829787,0.1759296947271045,0.5730614731956116,0.2679723826969136,0.7246376811594203,1.8115942028985508,120696.07356592367,-0.8904255319148936,1.7691489361702128,0.0608695652173913,0.3694344184947278,0.09271523178807935,1.0869565217391304,3.9855072463768115,101641.78194962116
61,,48.799999999999955,7.026315789473684,14.818181818181818,11.519818063677713,2.1751572119521905,3.1000174855744014,2.0833333333333335,6.25,97257.09905367387,-3.3325358851674642,3.2320574162679425,-0.22910390454250104,1.8431334607787306,-0.061652545740673054,2.0833333333333335,4.166666666666667,28486.43987110143,1.6818181818181819,5.614832535885167,3.6407052986000354,1.1968910422960413,0.9797246816830656,2.0833333333333335,6.25,30776.777293347062,-1.4680851063829787,0.9957446808510638,-0.08905642923219242,0.44632425555755967,-0.1356488657179095,1.0869565217391304,1.4492753623188406,113250.37111454093,-1.4372340425531915,0.7436170212765958,-0.1485245143385754,0.455986010403362,-0.22622939270114184,0.7246376811594203,1.4492753623188406,88584.67137617682,-1.6627659574468086,0.46808510638297873,-0.15465309898242366,0.3620932874542767,-0.23556432295335886,0.36231884057971014,5.797101449275362,110482.34985337983
62,,49.59999999999995,0.5789473684210527,25.045454545454547,10.163388268651426,3.703029007884613,2.7349981719626766,6.25,25.0,157767.42014401738,-9.368421052631579,14.267942583732058,0.001978852856045785,3.1120391892238346,0.0005325152203977207,10.416666666666666,50.0,115234.60663891555,-7.624401913875598,15.045454545454545,3.308169413432571,3.644700123887955,0.8902382806911568,8.333333333333334,37.5,134835.04197156543,-1.1734042553191488,1.248936170212766,-0.039227567067530056,0.19964054023214275,-0.0597505988445824,0.36231884057971014,13.768115942028986,90242.24162452514,-1.1351063829787233,2.2542553191489363,0.07854764107308049,0.34602501779189077,0.11964210229674513,0.36231884057971014,9.782608695652174,146405.45238755672,-1.5021276595744681,2.7617021276595746,0.043492136910268264,0.3282987044104622,0.06624630125405094,3.260869565217391,11.594202898550725,146019.3178172034
63,,50.39999999999995,9.236842105263158,9.988038277511961,9.600945267825885,0.17670218097779744,2.6155399068495773,2.0408163265306123,10.204081632653061,91303.97117891024,-0.1339712918660287,0.33253588516746413,0.11824600303419303,0.08130798369963353,0.03221319683987985,24.489795918367346,34.69387755102041,2799.6280364094437,2.882775119617225,3.555023923444976,3.2387676508344034,0.13319299827026243,0.8823220842804685,2.0408163265306123,10.204081632653061,31249.523220460676,0.00425531914893617,0.011702127659574468,0.008112858464384828,0.001266230426069837,0.012357334084824582,0.36231884057971014,7.971014492753623,1010.8010258764515,-0.006382978723404255,0.02446808510638298,0.007992599444958372,0.003174066588878755,0.012174158094969696,0.36231884057971014,20.652173913043477,1789.0242298613987,-0.002127659574468085,0.015957446808510637,0.0047687326549491205,0.0022571929829969008,0.007263632520783421,0.36231884057971014,25.0,1208.0079939378718
64,,51.199999999999946,9.523923444976077,9.657894736842104,9.59250398724083,0.028463426311921423,2.5813715048721164,2.0833333333333335,10.416666666666666,87292.53500929514,0.08851674641148326,0.16267942583732056,0.11941047905960188,0.017528538453817546,0.032133716956238366,2.0833333333333335,20.833333333333332,1364.5898464739698,3.188995215311005,3.289473684210526,3.238141650422352,0.02233503292696883,0.8713936002797693,2.0833333333333335,10.416666666666666,29563.504546443877,0.005319148936170213,0.011702127659574468,0.008205365402405178,0.0011760029771097718,0.01249823869240525,0.36231884057971014,8.333333333333334,995.989210034379,0.0010638297872340426,0.013829787234042552,0.007927844588344127,0.002084405280857597,0.012075524869663226,0.36231884057971014,10.507246376811594,1278.8388396219198,0.0010638297872340426,0.007446808510638298,0.004764107308048104,0.001245756282375399,0.00725658729040439,0.7246376811594203,14.130434782608695,839.7563543587478
65,,51.99999999999994,9.562200956937799,9.641148325358852,9.596550298304686,0.015745237214276727,2.5824603792780043,2.0833333333333335,10.416666666666666,87569.06381398035,0.09808612440191387,0.16267942583732056,0.12638076673164392,0.013800897850731056,0.034009442210176606,2.0833333333333335,14.583333333333334,1267.267427729679,3.186602870813397,3.272727272727273,3.236399078504342,0.018990919627329544,0.8709246689662845,2.0833333333333335,10.416666666666666,29584.83310041733,0.00425531914893617,0.011702127659574468,0.008135985198889915,0.0012159385143908463,0.012392560236719748,0.36231884057971014,8.333333333333334,986.631506384402,0.0010638297872340426,0.013829787234042552,0.007992599444958372,0.00209439875352014,0.012174158094969696,0.36231884057971014,10.507246376811594,1268.5483787382655,0.0010638297872340426,0.007446808510638298,0.004759481961147085,0.001146946143480068,0.0072495420600253565,0.7246376811594203,12.681159420289855,789.3825757654294
66,,52.79999999999994,9.485645933014354,9.708133971291867,9.597672632760354,0.03974068286021693,2.5827624028358405,2.0833333333333335,8.333333333333334,87224.83198887018,0.05741626794258373,0.20095693779904306,0.12395888711678185,0.029616993253328613,0.0333577071643167,4.166666666666667,22.916666666666668,1548.9718300637196,3.090909090909091,3.3947368421052633,3.236310473152578,0.07334693004597471,0.870900825001192,2.0833333333333335,10.416666666666666,29635.21816418867,0.005319148936170213,0.011702127659574468,0.008205365402405178,0.0011760029771097718,0.012498238692405251,0.36231884057971014,8.333333333333334,1029.0584691756453,0.0010638297872340426,0.014893617021276596,0.008043478260869565,0.002305952305582203,0.012251655629139064,0.36231884057971014,11.956521739130435,1386.4975677846835,0.0010638297872340426,0.007446808510638298,0.004759481961147085,0.0012377362625640004,0.0072495420600253565,0.7246376811594203,13.043478260869565,839.9329701846281
67,,53.59999999999994,9.55023923444976,9.633971291866029,9.593419575875718,0.018145333821498848,2.5816178925114053,2.0833333333333335,10.416666666666666,87552.14202427429,0.09330143540669857,0.15550239234449761,0.12206863961249927,0.013934316498983346,0.03284903590901143,2.0833333333333335,16.666666666666668,1281.8977340459426,3.1698564593301435,3.3157894736842106,3.237462342725501,0.03109883758576497,0.871210796547394,2.0833333333333335,10.416666666666666,29536.16085864594,0.005319148936170213,0.011702127659574468,0.00814523589269195,0.0011901530793600604,0.012406650697477815,0.36231884057971014,8.333333333333334,1013.0890499809707,0.0010638297872340426,0.013829787234042552,0.007918593894542091,0.0020865185440001235,0.01206143440890516,0.36231884057971014,10.507246376811594,1282.1453098260297,0.0010638297872340426,0.007446808510638298,0.004708603145235892,0.001231558870722858,0.00717204452585599,0.36231884057971014,12.681159420289855,824.0660999300025
68,,54.399999999999935,9.555023923444976,9.648325358851675,9.598883572567786,0.018629894171116552,2.5830882703587714,2.0833333333333335,10.416666666666666,87510.58872925302,0.08133971291866028,0.15550239234449761,0.12236399078504342,0.014403753134170572,0.03292851579265288,2.0833333333333335,16.666666666666668,1331.5294996780108,3.1985645933014353,3.287081339712919,3.2407112056234864,0.020280799631270358,0.87208507526745,2.0833333333333335,10.416666666666666,29587.220763806283,-0.5329787234042553,0.15531914893617021,-0.007983348751156336,0.0760785775748512,-0.012160067634211706,0.36231884057971014,11.231884057971014,32612.50755177487,-0.09893617021276596,0.10851063829787234,0.006919518963922294,0.01709821528553286,0.010539664647033946,1.0869565217391304,38.768115942028984,7754.620127171945,-0.1925531914893617,0.036170212765957444,-0.0003792784458834416,0.02447660685144046,-0.0005777088910807395,0.36231884057971014,10.144927536231885,10097.785708269168
69,,55.19999999999993,7.404306220095694,22.547846889952154,11.627698681293033,4.785463332140793,3.167678710518367,2.0408163265306123,6.122448979591836,117697.15805210848,-3.423444976076555,2.5334928229665072,-0.4033434473100712,1.591415463455579,-0.10988093913430513,8.16326530612245,8.16326530612245,36208.840596684204,1.1483253588516746,14.433014354066986,5.666209592717937,3.6417572144453243,1.5436185601424275,2.0408163265306123,4.081632653061225,70124.91225179631,-1.3797872340425532,0.9946808510638298,-0.0965957446808511,0.3558677623922066,-0.14713259123573383,1.0869565217391304,3.260869565217391,105064.49834505687,-3.4446808510638296,2.003191489361702,-0.40101757631822393,0.9831515469262709,-0.6108214738621944,0.36231884057971014,3.260869565217391,275048.1714505882,-1.3627659574468085,2.304255319148936,0.11599907493061981,0.47845357102889036,0.17668733267577819,2.536231884057971,4.7101449275362315,152498.24461558022
70,,55.99999999999993,2.6339712918660285,6.086124401913875,4.349046015712682,0.9657238576915863,1.1703412866203564,2.0833333333333335,8.333333333333334,43062.974087389295,-2.8038277511961724,-0.24401913875598086,-1.4129009392167287,0.781182580222076,-0.3802158673639703,2.0833333333333335,8.333333333333334,22298.279984748748,-9.351674641148325,-4.595693779904306,-7.390513320337882,1.3348876988025842,-1.9888092323832838,2.0833333333333335,6.25,73032.77341137137,-1.0861702127659574,0.10531914893617021,-0.07371415356151713,0.19775198863733767,-0.1122798365506556,0.36231884057971014,9.782608695652174,77230.93796413834,-2.8840425531914895,0.18936170212765957,-0.3456753006475486,0.6347483019609123,-0.5265252923770596,0.36231884057971014,9.057971014492754,212637.99002050757,0.0010638297872340426,1.6861702127659575,0.20440333024976873,0.3680576309829381,0.31134282091024557,0.36231884057971014,2.898550724637681,118377.81645339327
71,,56.799999999999926,-0.3349282296650718,1.7583732057416268,1.0720066158662651,0.46762772721621493,0.28848018566500816,2.0833333333333335,8.333333333333334,13058.549712213606,-3.0598086124401913,-1.7511961722488039,-2.418955638253884,0.3390473902217491,-0.6509481950118426,2.0833333333333335,6.25,23563.565013805488,-10.055023923444976,-9.004784688995215,-9.400821076259673,0.2051566349459195,-2.5297890603888153,2.0833333333333335,6.25,85652.73923305694,-0.9436170212765957,0.7031914893617022,0.05549491211840888,0.15749033266172802,0.08452867408764249,0.36231884057971014,3.6231884057971016,56739.45087703208,-2.8840425531914895,4.431914893617021,0.5880481036077706,1.2812837167808262,0.8957024094687905,0.36231884057971014,1.4492753623188406,333009.8361103925,-2.3542553191489364,1.2968085106382978,-0.25046253469010177,0.5948884032338663,-0.38149922502465666,0.36231884057971014,1.4492753623188406,187171.42588335837
72,,57.59999999999992,8.751196172248804,13.31578947368421,10.986413846062968,1.1165826597207937,2.95647681571794,2.0833333333333335,8.333333333333334,93774.95687061365,0.8133971291866029,3.535885167464115,2.183826569791482,0.6216339574821783,0.5876742596448838,2.0833333333333335,10.416666666666666,22687.134708325197,0.4880382775119617,4.545454545454546,2.744166814342253,0.8332932984963517,0.7384634948894435,2.0833333333333335,8.333333333333334,28444.654533568686,-1.074468085106383,0.04042553191489362,-0.12337187789084184,0.24160982283025093,-0.1879174298999582,0.36231884057971014,5.434782608695652,69775.42772855864,-2.8840425531914895,2.4202127659574466,0.11725716928769656,0.5046618525194406,0.17860363533887552,0.7246376811594203,6.884057971014493,193365.12591834244,-2.4223404255319148,1.2968085106382978,-0.0672895467160037,0.38403067172095884,-0.102494011554178,1.8115942028985508,9.057971014492754,144159.25629825584
73,,58.39999999999992,8.698564593301436,10.394736842105264,9.632878492527615,0.44984450071301174,2.5922364049659037,2.0833333333333335,8.333333333333334,87004.53078992828,1.244019138755981,2.2607655502392343,1.7663476874003188,0.261162076088542,0.4753294441176941,2.0833333333333335,10.416666666666666,17279.918422110644,1.8564593301435406,3.9569377990430623,2.8786697383188606,0.6117951825640007,0.77465863389976,4.166666666666667,8.333333333333334,28620.231423295372,-0.9436170212765957,0.41595744680851066,0.020763182238667903,0.13899534913048084,0.031626039171481,1.0869565217391304,15.579710144927537,51305.44449825613,-2.8840425531914895,0.28404255319148936,-0.03421831637372803,0.21185728398389878,-0.05212061434408917,0.36231884057971014,22.82608695652174,115486.88582977699,-0.14468085106382977,1.2968085106382978,0.05093894542090656,0.13414826731687818,0.07758912216429467,0.36231884057971014,17.753623188405797,62442.170156950946
74,,59.19999999999992,9.227272727272727,10.074162679425838,9.802835803477652,0.17396479912654397,2.67053998632946,2.0408163265306123,8.16326530612245,89024.54291388599,0.4665071770334928,1.8779904306220097,0.909120084023807,0.32960918452452764,0.24766726541512335,8.16326530612245,8.16326530612245,11318.48530510156,1.2894736842105263,2.287081339712919,1.736842105263158,0.25576864151905077,0.4731596432942823,4.081632653061225,8.16326530612245,17223.765969269734,-0.16702127659574467,0.35319148936170214,0.02874653098982424,0.0974959805917383,0.04378610680569272,1.0869565217391304,1.8115942028985508,20865.61726923496,-2.2872340425531914,0.15106382978723404,-0.10722016651248843,0.41534341092582167,-0.16331548541637317,1.4492753623188406,3.6231884057971016,139158.56411554897,-0.14148936170212767,0.5414893617021277,0.04125809435707677,0.09196772544241734,0.06284345498097779,0.36231884057971014,3.6231884057971016,26612.46135667876
75,,59.999999999999915,4.844497607655502,12.138755980861244,6.957144544863844,1.9823386687541542,1.8721883991161847,4.166666666666667,14.583333333333334,86724.95895369782,-1.736842105263158,0.3827751196172249,-0.5140587158131017,0.7492507676001209,-0.1383347374779443,2.0833333333333335,4.166666666666667,11649.692770483827,-7.533492822966507,1.8851674641148326,-4.188197767145136,2.920983921106157,-1.1270565419892224,2.0833333333333335,2.0833333333333335,54184.33438265022,-0.3776595744680851,0.474468085106383,0.01509250693802035,0.10549049687606424,0.02298858672678589,1.0869565217391304,5.072463768115942,32826.52611441043,-2.875531914893617,0.013829787234042552,-0.56131822386679,0.8755567471124116,-0.8549880231083551,0.36231884057971014,3.9855072463768115,219702.37999391882,-0.02446808510638298,0.825531914893617,0.09190564292321925,0.16392309029360863,0.1399887276313933,0.36231884057971014,2.898550724637681,42121.262648099604
76,,60.79999999999991,-1.569377990430622,2.3588516746411483,0.5391044952448462,1.12384099386686,0.1450746316107393,2.0833333333333335,6.25,20319.37635554491,-1.9282296650717703,0.9712918660287081,-0.7505168645519523,0.697978523925046,-0.2019663323212895,8.333333333333334,8.333333333333334,15272.937068636882,-9.729665071770334,-6.741626794258373,-8.979207277452891,0.6886575956287863,-2.416331526490645,2.0833333333333335,6.25,78975.70446943368,-0.85,1.2617021276595746,0.0597086031452359,0.25810736031521125,0.09094687896294192,1.0869565217391304,4.3478260869565215,71371.24780871376,-2.2872340425531914,4.920212765957447,0.6956984273820537,1.4877838403579382,1.0596731013104135,0.36231884057971014,1.0869565217391304,312740.64441312145,-1.897872340425532,0.2680851063829787,-0.12851526364477336,0.3744547620021062,-0.19575172608144306,0.36231884057971014,2.898550724637681,97559.09730949692
77,,61.59999999999991,7.208133971291866,15.102870813397129,10.182881446039339,1.5735200023322646,2.7402438442830124,4.166666666666667,14.583333333333334,110835.17625970543,-1.3349282296650717,1.6483253588516746,0.09595959595959595,0.856843860347935,0.025823014195107224,2.0833333333333335,8.333333333333334,18051.544225359412,-0.2535885167464115,4.744019138755981,1.7862838915470494,1.1494226180091858,0.4806943362634918,4.166666666666667,12.5,33411.506607524134,-0.8276595744680851,0.34574468085106386,-0.05960222016651249,0.20899250805010966,-0.09078483866422447,0.7246376811594203,2.536231884057971,50375.784417011084,-2.2872340425531914,0.8585106382978723,-0.009074930619796487,0.2794175009159558,-0.013822742003663527,5.797101449275362,13.768115942028986,126821.0471405077,-1.0308510638297872,0.5372340425531915,-0.06958834412580943,0.26158121798779743,-0.10599549105255765,0.7246376811594203,4.7101449275362315,71037.43553408314
78,,62.399999999999906,6.538277511961723,17.66267942583732,9.776957637997432,1.9574275876832803,2.6634901206504624,2.0408163265306123,20.408163265306122,121905.5292038593,-5.332535885167464,10.645933014354068,0.6737659003384292,1.610744535406005,0.18355084328156543,10.204081632653061,51.02040816326531,65823.81202360682,-0.5382775119617225,16.6866028708134,3.570515812813631,1.804741005950602,0.9726986599691617,2.0408163265306123,32.6530612244898,81835.1320512323,-0.5106382978723404,0.7414893617021276,0.03687789084181313,0.12151730542049066,0.05617162181203329,0.36231884057971014,13.405797101449275,53852.1622803394,-1.278723404255319,0.5585106382978723,0.033543015726179466,0.18919526313997842,0.05109201070875027,2.536231884057971,8.695652173913043,78076.54666449531,-0.5287234042553192,0.8574468085106383,0.04210453283996299,0.16014627879057564,0.06413273214034086,0.36231884057971014,10.144927536231885,67373.12240969567
79,,63.1999999999999,9.416267942583731,9.794258373205741,9.601600803355192,0.08454712987349229,2.5838194852882737,2.0833333333333335,10.416666666666666,87796.37908061214,0.07177033492822966,0.30861244019138756,0.1758520881327899,0.04514355476718348,0.04732232272011954,2.0833333333333335,29.166666666666668,2362.1834014286324,3.098086124401914,3.3564593301435406,3.231023687164038,0.04983457454868438,0.8694781350840102,2.0833333333333335,10.416666666666666,29728.310864768457,0.00425531914893617,0.011702127659574468,0.008131359851988897,0.0012484667262716604,0.012385515006340716,0.36231884057971014,9.420289855072463,1025.1416152550794,0.0,0.014893617021276596,0.008131359851988899,0.002444862292977284,0.0123855150063407,0.36231884057971014,13.043478260869565,1482.3352641853248,0.0010638297872340426,0.007446808510638298,0.004824236817761331,0.0012957659829625724,0.007348175285331823,0.7246376811594203,15.217391304347826,872.4015787870178
80,,63.9999999999999,9.552631578947368,9.645933014354068,9.60393407761829,0.019241851218345308,2.5844473763690408,2.0833333333333335,10.416666666666666,87550.78283167956,0.13875598086124402,0.20813397129186603,0.1785102486856873,0.015620252068779667,0.04803764167289258,2.0833333333333335,16.666666666666668,1814.595714809125,3.186602870813397,3.284688995215311,3.230816941343257,0.024435164879278257,0.8694224991654613,2.0833333333333335,10.416666666666666,29451.237247543857,0.005319148936170213,0.011702127659574468,0.008080481036077704,0.0012575585870126644,0.01230801747217135,0.36231884057971014,10.144927536231885,1012.193289868654,0.0010638297872340426,0.013829787234042552,0.008103607770582794,0.002132661136572017,0.012343243624066498,0.36231884057971014,10.869565217391305,1301.0041197397304,0.0010638297872340426,0.007446808510638298,0.004699352451433858,0.0012148383602499032,0.007157954065097923,0.36231884057971014,13.043478260869565,810.7956150057984
81,,64.7999999999999,9.562200956937799,9.667464114832535,9.606858054226478,0.022054724628061007,2.5852342272170903,2.0833333333333335,10.416666666666666,87726.67768284141,0.14832535885167464,0.20334928229665072,0.17706302794022089,0.012772973589913663,0.047648190243049456,2.0833333333333335,10.416666666666666,1696.6432208949113,3.165071770334928,3.2942583732057416,3.230137633646405,0.024095370630613334,0.869239695433086,2.0833333333333335,10.416666666666666,29648.24579482521,0.005319148936170213,0.011702127659574468,0.00807123034227567,0.001250427268809792,0.012293927011413281,0.36231884057971014,8.333333333333334,992.3597517419491,0.0010638297872340426,0.013829787234042552,0.008094357076780759,0.0020841794659225074,0.012329153163308433,0.36231884057971014,10.507246376811594,1276.014672577591,0.0010638297872340426,0.007446808510638298,0.0048103607770582785,0.0012056106663786248,0.007327039594194722,0.7246376811594203,13.043478260869565,819.0147565641962
82,,65.5999999999999,9.555023923444976,9.633971291866029,9.600832890306576,0.015824925747124373,2.583612837590805,2.0833333333333335,10.416666666666666,87424.27218625258,0.1507177033492823,0.21291866028708134,0.1757634827810266,0.013884081338193237,0.047298478755027074,2.0833333333333335,10.416666666666666,1645.7990994116444,3.172248803827751,3.272727272727273,3.229960422942879,0.020901266072408803,0.8691920075029014,2.0833333333333335,10.416666666666666,29478.39754455729,0.005319148936170213,0.011702127659574468,0.008048103607770581,0.0012752879115087365,0.012258700859518114,0.36231884057971014,9.057971014492754,1014.0924600649936,0.0010638297872340426,0.013829787234042552,0.007969472710453283,0.0020372592326594117,0.012138931943074532,0.36231884057971014,10.144927536231885,1246.720467892175,0.0010638297872340426,0.007446808510638298,0.004745605920444033,0.0012051136976171358,0.007228406368888256,0.36231884057971014,12.681159420289855,817.7014536051221
83,,66.39999999999989,9.559808612440191,9.665071770334928,9.605409032559226,0.02204793130264574,2.61675594906929,2.0408163265306123,10.204081632653061,89819.41998044317,0.14114832535885166,0.22966507177033493,0.17621659470183218,0.015328588595394772,0.04800584971943599,2.0408163265306123,10.204081632653061,1747.5128315307647,3.1794258373205744,3.284688995215311,3.232378340529818,0.023796964627357666,0.8805814748287211,2.0408163265306123,10.204081632653061,30240.11053707717,0.005319148936170213,0.011702127659574468,0.008140610545790933,0.001223402069425466,0.012399605467098783,0.36231884057971014,8.333333333333334,1000.2618364490339,0.0010638297872340426,0.013829787234042552,0.008117483811285848,0.0021410160747446826,0.0123643793152036,0.36231884057971014,10.507246376811594,1322.2652538894536,0.0010638297872340426,0.007446808510638298,0.004740980573543015,0.0011591547530542484,0.007221361138509222,0.36231884057971014,12.318840579710145,804.3234656969043
84,,67.19999999999989,9.566985645933014,9.660287081339712,9.60340244550771,0.020685886718068668,2.584304312578486,2.0833333333333335,10.416666666666666,87603.81534974177,0.1339712918660287,0.20574162679425836,0.17848071356843287,0.013468661152379503,0.04802969368452843,2.0833333333333335,14.583333333333334,1777.0801509470703,3.174641148325359,3.2822966507177034,3.2302557741154234,0.02541994048527961,0.8692714873865427,2.0833333333333335,10.416666666666666,29452.60541768195,0.00425531914893617,0.011702127659574468,0.008038852913968548,0.001271894708033096,0.012244610398760047,0.36231884057971014,8.333333333333334,998.2773927679116,0.0010638297872340426,0.013829787234042552,0.008057354301572619,0.0020550078460513,0.012272791320276167,0.36231884057971014,10.144927536231885,1272.4496850329122,0.0010638297872340426,0.007446808510638298,0.004727104532839962,0.0011585178319669395,0.007200225447372123,0.36231884057971014,11.594202898550725,799.9526060784929
85,,67.99999999999989,9.535885167464114,9.665071770334928,9.606296886998642,0.03308088715614136,2.5850832154381727,2.0833333333333335,10.416666666666666,87487.87880906518,0.12200956937799043,0.20813397129186603,0.1783625730994152,0.01885608490267751,0.04799790173107186,2.0833333333333335,16.666666666666668,1872.860950599317,3.1555023923444976,3.311004784688995,3.2337999881859534,0.031289637596295376,0.87022524599024,2.0833333333333335,10.416666666666666,29460.194425594153,0.00425531914893617,0.011702127659574468,0.00806660499537465,0.0012468205767022632,0.012286881781034247,0.36231884057971014,8.333333333333334,999.9880231310605,0.0010638297872340426,0.013829787234042552,0.008075855689176688,0.0021085900852969423,0.012300972241792298,0.36231884057971014,10.507246376811594,1300.3752043480708,0.0010638297872340426,0.007446808510638298,0.004703977798334875,0.001211108025640906,0.0071649992954769546,0.36231884057971014,13.405797101449275,836.3518080585624
