ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
52,,26.0,6.368421052631579,25.236842105263158,9.914565697460434,3.4724512656368813,0.8578326393809361,3.225806451612903,22.580645161290324,48987.67503179421,-14.011961722488039,15.595693779904305,0.4408354803091645,3.4657506400066733,0.03814217134122556,35.483870967741936,64.51612903225806,41615.38346752569,-6.107655502392345,16.433014354066987,3.9486105999263894,3.4547737434211694,0.34164351280561117,41.935483870967744,45.16129032258065,44770.320670282534,-0.23404255319148937,2.05,0.05187003697641995,0.1905649121817518,0.06048632218844951,0.47619047619047616,11.904761904761905,225562.83065932832,-0.5723404255319149,0.6287234042553191,0.024843911014123782,0.09863061183638507,0.028970806531420125,0.7142857142857143,15.714285714285714,127756.72208473446,-0.3702127659574468,1.8925531914893616,0.02373764926956417,0.14286290155413672,0.02768078037746515,0.7142857142857143,14.523809523809524,201314.71871276415
53,,26.5,9.12200956937799,10.117224880382775,9.59977483816493,0.1783548699574869,0.8146231559840456,3.3333333333333335,13.333333333333334,31700.192080145414,-0.004784688995215311,0.39473684210526316,0.1517966038089877,0.07046107569806956,0.012881242586120419,26.666666666666668,30.0,923.20079899459,2.8325358851674642,3.272727272727273,3.0944272445820435,0.09566839064302547,0.26258866800945796,3.3333333333333335,13.333333333333334,10156.448248162847,0.00425531914893617,0.039361702127659576,0.008480329756925501,0.0020830282069390364,0.009889022407577563,0.23809523809523808,15.238095238095237,4140.995119097648,-0.014893617021276596,0.035106382978723406,0.007649875734982119,0.004140963124044324,0.00892061921255389,0.47619047619047616,25.714285714285715,6286.969532120664,-0.005319148936170213,0.01702127659574468,0.004891798508819785,0.0020286401020226546,0.005704389623241649,0.23809523809523808,25.0,3404.3541554113126
54,,27.0,7.741626794258373,10.942583732057416,9.685148700628577,0.6922186882232662,0.821867859787117,3.3333333333333335,13.333333333333334,33261.13610297281,-1.700956937799043,4.208133971291866,0.7972136222910218,1.4085412840735438,0.06765040721604343,3.3333333333333335,16.666666666666668,13047.540296505773,-0.13636363636363635,7.047846889952153,3.321887606717328,1.4060734798575485,0.2818906288562126,6.666666666666667,23.333333333333332,18418.367814602556,-1.025531914893617,2.5148936170212766,0.10549796932775656,0.4900333959084353,0.12302254895030593,1.4285714285714286,2.619047619047619,408532.11793048383,-0.7138297872340426,0.8180851063829787,0.02389828453658241,0.13445660315631164,0.027868099243655964,3.8095238095238093,4.761904761904762,124935.45180326377,-0.35638297872340424,2.2085106382978723,0.04702067042492574,0.2494238674880473,0.05483141302042819,0.47619047619047616,5.238095238095238,230587.61982366303
55,,27.5,6.801435406698564,11.205741626794259,9.544750914719954,1.154976642039914,0.809953904576901,3.3333333333333335,13.333333333333334,30338.398576982312,-2.8564593301435406,1.5191387559808613,-0.8167276479969979,1.124589041965815,-0.06930633951388834,6.666666666666667,6.666666666666667,8197.17203267883,2.0,8.014354066985646,6.112064921662445,1.830218769209369,0.5186610832026367,3.3333333333333335,10.0,20675.97236148458,0.005319148936170213,2.875531914893617,0.2782475601624538,0.6994747991072654,0.32446808510638475,0.23809523809523808,0.9523809523809523,452258.8254336157,-2.592553191489362,0.49148936170212765,-0.17240407346790326,0.5995725288505028,-0.2010426238778545,0.23809523809523808,1.4285714285714286,370508.79599231493,-0.4372340425531915,1.0159574468085106,0.06692732011880949,0.19818625950033975,0.07804481515515632,0.23809523809523808,4.523809523809524,156095.85698876838
56,,28.0,6.545454545454546,9.732057416267942,8.158692185007975,0.8424255230436392,0.6923349441520908,3.3333333333333335,13.333333333333334,25844.126896684473,-3.827751196172249,-1.6889952153110048,-2.4946524064171123,0.5257510015027278,-0.21169263348963846,3.3333333333333335,10.0,7567.069781130162,-5.784688995215311,-2.736842105263158,-4.690308659348907,0.8271095879225102,-0.398012881242586,3.3333333333333335,10.0,15497.366101566846,-0.019148936170212766,1.2085106382978723,0.05551918530641935,0.16468150255660718,0.06474164133738566,0.23809523809523808,3.3333333333333335,164900.8451243241,-1.8148936170212766,0.01702127659574468,-0.16610595865915018,0.4484239587079714,-0.19369831059588663,0.23809523809523808,3.3333333333333335,296589.8680251165,-0.12659574468085105,0.7223404255319149,0.03656422379826635,0.10840093503830843,0.04263801512688191,0.23809523809523808,4.0476190476190474,91489.37163520974
57,,28.5,1.799043062200957,6.421052631578948,4.292335115864527,1.3407156376807592,0.3642414158221146,6.666666666666667,13.333333333333334,17147.351978723396,-2.6985645933014353,-1.1722488038277512,-2.108077680833099,0.4351560271302986,-0.17888845544507168,3.3333333333333335,13.333333333333334,7950.872467630762,-9.526315789473685,-6.7368421052631575,-8.124073552866122,0.7580603946957848,-0.6893972565660103,3.3333333333333335,10.0,26339.48902203678,-0.15425531914893617,0.275531914893617,0.01700612232527126,0.047383627119469286,0.01983105958860549,8.571428571428571,7.380952380952381,44072.31402118503,-1.2159574468085106,0.3148936170212766,-0.038700975935018485,0.2064769341548338,-0.0451297094790416,0.47619047619047616,3.0952380952380953,153843.29572470722,-0.05425531914893617,0.20106382978723406,0.017291022610171545,0.040550975480446526,0.02016328550222662,0.23809523809523808,5.714285714285714,35538.79120899602
58,,29.0,-1.686602870813397,6.818181818181818,1.4193043798306955,2.355746475327097,0.12280171006854605,3.225806451612903,9.67741935483871,20338.445075159136,-2.9066985645933014,2.8803827751196174,-1.0599926389400074,1.628988839811753,-0.09171317341910212,3.225806451612903,9.67741935483871,11783.860071152321,-8.930622009569378,-1.3851674641148326,-5.955511593669489,2.6319869635350988,-0.5152855289031838,3.225806451612903,12.903225806451612,25511.30555308231,-0.6265957446808511,1.0329787234042553,0.005388858580347941,0.16791133224194763,0.00628401781296388,2.142857142857143,3.3333333333333335,134838.11544235644,0.0010638297872340426,5.0574468085106385,0.42655331272352554,1.1723107429205646,0.49740934473740084,0.23809523809523808,1.1904761904761905,607291.1387027635,-2.4031914893617023,0.03829787234042553,-0.13650057586227796,0.419353842404252,-0.15917509012511313,0.23809523809523808,2.142857142857143,275751.913763433
59,,29.5,7.485645933014354,14.82775119617225,11.090440003752697,2.23971556420646,0.9411188688708614,3.3333333333333335,13.333333333333334,40315.94118022274,-0.4138755980861244,4.478468899521531,1.4631297495074584,1.4053001953650341,0.12415909688000067,3.3333333333333335,10.0,11243.00893839179,3.3062200956937797,8.555023923444976,5.234731213059388,1.7856046528082878,0.44421180010986466,3.3333333333333335,13.333333333333334,22005.948012889785,-0.7393617021276596,0.5361702127659574,-0.013563072073710372,0.17506140029587866,-0.015816074079309923,1.4285714285714286,2.142857142857143,126585.94042215896,-0.30531914893617024,1.9574468085106382,0.07706249621143238,0.2530828164983222,0.08986357531632154,0.23809523809523808,8.333333333333334,281816.9848256173,-0.6723404255319149,0.14468085106382977,-0.020230951082014913,0.0961317450332851,-0.023591574185339692,0.23809523809523808,10.714285714285714,106861.32308582249
60,,30.0,8.598086124401913,10.722488038277511,9.475091471995498,0.5353182304874345,0.8040427039463732,3.3333333333333335,13.333333333333334,32168.600622605074,0.715311004784689,2.736842105263158,1.5484097945398259,0.5650023300943864,0.1313958394701017,6.666666666666667,16.666666666666668,6919.056139500478,3.784688995215311,5.440191387559809,4.759452106201332,0.4316679279102505,0.40388029520177693,6.666666666666667,13.333333333333334,16620.588209975223,-0.6159574468085106,1.3085106382978724,0.008722798084500213,0.20108882107297846,0.010171767865978646,1.4285714285714286,8.80952380952381,208747.56010427518,-1.3553191489361702,1.9574468085106382,-0.03843122992059162,0.2543564299227978,-0.04481515515657041,1.1904761904761905,15.238095238095237,311868.23500721075,-0.6723404255319149,1.2297872340425533,0.043180578286961264,0.1824891752240867,0.05035343182300121,0.7142857142857143,3.0952380952380953,158564.7394389393
61,,30.5,5.54066985645933,10.15311004784689,6.95112111830378,1.154791623719264,0.5898621914034823,3.3333333333333335,16.666666666666668,26356.227441020565,0.7679425837320574,2.222488038277512,1.4793601651186787,0.38708172843009125,0.12553638672388126,3.3333333333333335,13.333333333333334,5877.582597934456,1.6985645933014355,6.08133971291866,3.326578478281265,1.105679406807978,0.282288689504733,3.3333333333333335,16.666666666666668,15025.81646583186,-0.48404255319148937,1.6063829787234043,0.1115233072679881,0.3284849203892815,0.1300487735915727,0.23809523809523808,1.6666666666666667,247394.73364492162,-1.452127659574468,1.9574468085106382,-0.022258592471358436,0.3832327128312816,-0.025956033081218754,1.4285714285714286,4.0476190476190474,306725.99665679835,-0.6723404255319149,0.3574468085106383,-0.011574831787597746,0.10377181239766224,-0.013497561320421283,1.9047619047619047,5.9523809523809526,111279.92014882306
62,,31.0,10.007177033492823,13.645933014354068,12.139600337742753,1.1304880491137972,1.0301491135189358,3.3333333333333335,10.0,36134.48797149491,-1.3349282296650717,1.1100478468899522,-0.056243550051599575,0.6784306722326833,-0.004772747175759697,3.3333333333333335,6.666666666666667,4149.483550224139,3.4210526315789473,6.294258373205742,5.0415611220564776,0.7853224306427148,0.4278196626037944,3.3333333333333335,10.0,14898.557295447179,-1.0159574468085106,0.011702127659574468,-0.09452021579681152,0.25954302105130045,-0.11022124832120041,0.23809523809523808,1.1904761904761905,144698.33104685356,-0.5606382978723404,1.9574468085106382,0.04014366248408801,0.2932543266561969,0.04681204495652776,1.6666666666666667,6.666666666666667,324192.6786718758,-1.0797872340425532,0.8021276595744681,-0.00017275868339698032,0.2151999930947394,-0.0002014561391107952,1.6666666666666667,2.857142857142857,169970.35599985576
63,,31.5,7.6028708133971294,9.361244019138756,8.633642930856553,0.570229794928942,0.7326385848147822,6.666666666666667,13.333333333333334,29280.9250834699,-0.028708133971291867,1.4545454545454546,0.8640116333614786,0.3171951604262572,0.07331879085097404,3.3333333333333335,16.666666666666668,3993.666376645777,1.1722488038277512,3.8301435406698565,2.052959939956844,0.6135689951104564,0.17421124282495676,6.666666666666667,23.333333333333332,9478.421414716184,-0.6712765957446809,0.6148936170212767,0.02635630720737104,0.15579659689171466,0.030734431328196768,1.6666666666666667,2.857142857142857,127747.18957135439,-0.9882978723404255,1.9574468085106382,-0.0219827847487422,0.1934245857340431,-0.025634410122287527,0.23809523809523808,17.61904761904762,285011.62363917194,-0.9819148936170212,0.15319148936170213,-0.046356913378189986,0.16792203014061646,-0.05405739732805568,0.23809523809523808,5.0,138364.84836225142
64,,32.0,7.485645933014354,11.423444976076555,9.268954729481045,1.117944435234198,0.801972788574067,3.225806451612903,12.903225806451612,33420.78996610044,-0.3708133971291866,2.1794258373205744,0.5673536989326463,0.5581685283587727,0.049088839175536775,9.67741935483871,16.129032258064516,5494.724149357587,3.215311004784689,5.911483253588517,4.8036897313213105,0.7442159224854888,0.4156270649396142,3.225806451612903,12.903225806451612,17444.834548395655,-0.9180851063829787,0.011702127659574468,-0.056167788082681705,0.18993890368751085,-0.06549798543860925,0.23809523809523808,4.523809523809524,143532.50572495515,-1.2148936170212765,0.45851063829787236,-0.003206643632175546,0.17421859058544856,-0.0037393086873542306,1.1904761904761905,7.380952380952381,175461.31987094902,-0.3648936170212766,0.7680851063829788,0.031893677638358486,0.10804530866109562,0.037191630734431214,0.23809523809523808,7.380952380952381,110278.16461074665
65,,32.5,7.8971291866028706,20.45933014354067,10.033961910122901,2.5330486138385178,0.851467649611095,3.3333333333333335,16.666666666666668,42115.17567159144,-8.370813397129186,20.86842105263158,0.5796509991556431,3.3973118711233474,0.049188354337666884,43.333333333333336,66.66666666666667,38644.388497510765,-2.212918660287081,20.19138755980861,3.427619851768458,2.613763474282745,0.2908629158738625,3.3333333333333335,43.333333333333336,35806.50633599627,-0.5989361702127659,0.22340425531914893,-0.002821725162150693,0.05969194926385888,-0.0032904502721425484,0.23809523809523808,15.714285714285714,80448.58369032579,-0.16063829787234044,1.446808510638298,0.020452203430926835,0.09586595976377728,0.02384957941613071,0.7142857142857143,18.571428571428573,144643.97711843267,-0.5085106382978724,0.597872340425532,0.011808207552888403,0.07342100019525014,0.013769703824132342,5.714285714285714,11.428571428571429,97741.92970478811
66,,33.0,9.270334928229666,9.885167464114833,9.562388591800357,0.13622559161140121,0.8114506126153378,3.3333333333333335,13.333333333333334,31506.535380654943,0.08373205741626795,0.42105263157894735,0.21723426212590297,0.06960975230433479,0.01843418863298012,10.0,33.333333333333336,1122.0803925607531,2.9688995215311005,3.583732057416268,3.2328079557181733,0.12355148400048652,0.27433145714081,3.3333333333333335,13.333333333333334,10767.090777414856,-0.21063829787234042,0.01276595744680851,0.007728677941443899,0.011736430594964844,0.009012511486534236,0.23809523809523808,24.523809523809526,19712.939867593177,-0.00851063829787234,0.1851063829787234,0.008237861429350792,0.010042882193808021,0.009606276949176503,0.47619047619047616,23.80952380952381,16540.59444385661,-0.0010638297872340426,0.02553191489361702,0.004834212281020791,0.002057603964254996,0.005637237576871394,0.23809523809523808,20.0,3562.66191742494
67,,33.5,9.471291866028707,9.66267942583732,9.564030396847734,0.037637689661729014,0.8115899338423199,3.3333333333333335,13.333333333333334,31087.468215783374,0.145933014354067,0.2822966507177033,0.20921287175157144,0.03342008145424093,0.01775350492401022,3.3333333333333335,20.0,817.6064936929614,3.0813397129186604,3.3708133971291865,3.236326109391124,0.07872218925586393,0.2746300026272003,3.3333333333333335,13.333333333333334,10625.562868116036,-0.21063829787234042,0.011702127659574468,0.007695338546402376,0.011728802292770768,0.008973633986004089,0.23809523809523808,24.523809523809526,19699.260397437898,0.0010638297872340426,0.1851063829787234,0.008216645450688002,0.009773314126532553,0.009581536721566409,0.47619047619047616,23.333333333333332,16239.59319115894,0.0,0.02553191489361702,0.004861489967872946,0.0016768212262554731,0.005669046440941516,0.23809523809523808,18.80952380952381,3055.6197254212884
68,,34.0,9.519138755980862,9.607655502392344,9.569190355568065,0.018402451166811797,0.8120278005556922,3.3333333333333335,13.333333333333334,31068.118139798964,0.16985645933014354,0.24641148325358853,0.21568627450980388,0.016502536830730982,0.018302828618968387,3.3333333333333335,16.666666666666668,764.439315850678,3.188995215311005,3.287081339712919,3.2399380804953557,0.020284751909708198,0.274936509326561,3.3333333333333335,13.333333333333334,10545.656227044992,-0.21063829787234042,0.011702127659574468,0.007713523670970479,0.011725103407477063,0.008994839895384169,0.23809523809523808,24.285714285714285,19699.537720229597,0.0010638297872340426,0.1851063829787234,0.008171182639267745,0.00972371305735172,0.009528521948116207,0.47619047619047616,23.571428571428573,16225.30211886491,0.0010638297872340426,0.02553191489361702,0.004885736800630418,0.0016346618713105204,0.005697320986781623,0.23809523809523808,18.571428571428573,2993.0499358484344
69,,34.5,9.074162679425838,10.308612440191387,9.574537949150955,0.15978210298930648,0.8124815896950058,3.3333333333333335,13.333333333333334,31162.74388045027,0.02631578947368421,0.6770334928229665,0.21545173093160708,0.08283045850738541,0.018282925586542372,3.3333333333333335,46.666666666666664,1347.3549057591458,2.9330143540669855,3.6555023923444976,3.233230134158926,0.08589655748957174,0.27436728259917686,3.3333333333333335,13.333333333333334,10588.5537759355,-0.21063829787234042,0.01276595744680851,0.007725647087349214,0.011734167597910542,0.009008977168304223,0.23809523809523808,24.523809523809526,19717.22752778949,-0.02021276595744681,0.1851063829787234,0.008207552888403953,0.010249535687881894,0.009570933766876368,0.47619047619047616,24.047619047619047,16617.798369605713,-0.00425531914893617,0.02553191489361702,0.0049039219251985205,0.002209091394998151,0.005718526896161703,0.23809523809523808,23.333333333333332,3689.9478336254824
70,,35.0,9.301435406698564,9.803827751196172,9.560820758189179,0.13160014731499453,0.8272257561162017,3.225806451612903,12.903225806451612,32092.080030981324,0.1076555023923445,0.3014354066985646,0.20983621641516376,0.043704913485751784,0.01815554617901584,3.225806451612903,22.580645161290324,942.6332966446724,3.0095693779904304,3.4473684210526314,3.2324254692675747,0.1159327513919999,0.279677411650439,3.225806451612903,12.903225806451612,10914.599041405818,0.0031914893617021275,0.013829787234042552,0.008343941322664725,0.0012050608798998656,0.009729978087226959,0.23809523809523808,7.857142857142857,2850.0933878832375,0.0,0.018085106382978722,0.007637752318603383,0.002794332418815691,0.008906481939633837,0.47619047619047616,15.952380952380953,4695.484243060226,-0.0010638297872340426,0.015957446808510637,0.0049039219251985205,0.0016820885256856226,0.005718526896161704,0.23809523809523808,19.523809523809526,2985.6846203733016
71,,35.5,9.066985645933014,10.095693779904305,9.577258654658035,0.17191901571227217,0.812712464871148,3.3333333333333335,13.333333333333334,31759.05411075504,-0.09090909090909091,0.5023923444976076,0.2065390749601276,0.13444929891144758,0.01752661035435359,46.666666666666664,43.333333333333336,1608.1556506036927,2.722488038277512,3.784688995215311,3.2298057979172525,0.31458867715261246,0.2740766983257569,3.3333333333333335,16.666666666666668,11572.94997882666,0.0031914893617021275,0.011702127659574468,0.008350003030854095,0.001200524329337662,0.009737046723686986,0.23809523809523808,8.571428571428571,2884.7024401478902,-0.01702127659574468,0.03404255319148936,0.007734739649633267,0.00453101840825152,0.009019580122994267,0.47619047619047616,34.285714285714285,6017.342558340655,-0.002127659574468085,0.015957446808510637,0.0048796750924410505,0.0018215760902300679,0.005690252350321596,0.23809523809523808,22.857142857142858,3143.5050242233747
72,,36.0,9.495215311004785,9.648325358851675,9.572051787222067,0.033645421400022024,0.8122706175512899,3.3333333333333335,13.333333333333334,31106.571107930184,0.1339712918660287,0.2751196172248804,0.21277793414016322,0.025359877293965435,0.018056031016885736,3.3333333333333335,20.0,813.1853233082505,3.174641148325359,3.3062200956937797,3.2344497607655507,0.03166015140235641,0.2744707783677921,3.3333333333333335,13.333333333333334,10477.584714961002,0.0031914893617021275,0.011702127659574468,0.008307571073528522,0.0011667646718191561,0.009687566268466799,0.23809523809523808,6.666666666666667,2751.592037269383,0.0010638297872340426,0.01702127659574468,0.007652906589076802,0.002318268577644688,0.008924153530783904,0.47619047619047616,10.714285714285714,3829.991520505653,0.0010638297872340426,0.015957446808510637,0.004861489967872946,0.0013793017060874477,0.005669046440941516,0.23809523809523808,16.19047619047619,2569.304268590895
73,,36.5,8.526315789473685,11.210526315789474,9.600290834036963,0.36665005638268056,0.814666942655383,3.3333333333333335,13.333333333333334,31954.143129829205,-1.4258373205741626,1.3444976076555024,0.2071488882634393,0.45326110055144986,0.01757835823866124,43.333333333333336,43.333333333333336,5405.71444614313,0.28708133971291866,5.552631578947368,3.0956937799043067,0.9524578500718384,0.2626961443845584,3.3333333333333335,26.666666666666668,15412.150140648304,-0.6776595744680851,1.5765957446808512,0.02393465478571862,0.22457252292655394,0.02791051106241617,2.142857142857143,5.238095238095238,238969.46450210127,-2.1893617021276595,1.9691489361702128,-0.017794144389889074,0.3954812500159893,-0.020749982328408818,3.5714285714285716,4.285714285714286,357524.0423555967,-1.4287234042553192,3.0382978723404257,0.02162211311147481,0.33761439612786676,0.025213826252915825,5.714285714285714,6.428571428571429,324175.9821765325
74,,37.0,4.885167464114833,9.217703349282298,6.912093066891829,1.3838552086552796,0.5865503268077926,3.3333333333333335,13.333333333333334,25560.102262910696,-0.2799043062200957,2.514354066985646,0.913687963223567,0.5510040987234,0.0775342531188052,6.666666666666667,20.0,6178.346160881611,1.1363636363636365,6.19377990430622,3.0453138193076277,1.4744982183473294,0.2584209730194493,3.3333333333333335,13.333333333333334,15826.33711053549,0.0031914893617021275,2.372340425531915,0.26742741104443235,0.6629694843981027,0.311850569025237,0.23809523809523808,0.9523809523809523,391689.43781581474,-1.9382978723404256,1.1829787234042553,-0.04500212159786628,0.37758666039893507,-0.052477557079239394,1.1904761904761905,5.476190476190476,311442.55515256396,-0.6159574468085106,0.8212765957446808,-0.0036794568709462333,0.13479664396582033,-0.0042906623312363185,1.1904761904761905,5.238095238095238,132659.75516229455
75,,37.5,8.813397129186603,11.866028708133971,10.792804203020923,0.9477871994469976,0.9158619207222414,3.3333333333333335,13.333333333333334,33866.36030126526,-0.6985645933014354,2.38755980861244,0.8162585608406041,0.9981866492155831,0.0692665334490363,3.3333333333333335,10.0,5722.105088473389,1.1626794258373205,4.009569377990431,2.8773806173186975,0.7398296537636596,0.2441704018024187,3.3333333333333335,10.0,9413.709653402273,0.0031914893617021275,1.8691489361702127,0.20957143723101168,0.5055891290952592,0.24438396833251058,0.23809523809523808,0.9523809523809523,265060.69074685324,-0.11063829787234042,1.8914893617021276,0.09514154088622175,0.318918913372073,0.11094578355835111,0.23809523809523808,1.9047619047619047,241393.8319388414,-0.7457446808510638,0.8074468085106383,0.05137903861308116,0.21651401994621372,0.05991376263518742,0.9523809523809523,2.380952380952381,162888.68131086498
76,,38.0,10.464114832535886,12.191387559808613,11.286471526409604,0.4632679725195115,0.9577538233725291,3.3333333333333335,13.333333333333334,36649.831536837584,0.023923444976076555,1.736842105263158,1.0551646495918943,0.3977282089295292,0.08953976227818072,3.3333333333333335,13.333333333333334,4584.672707489202,1.7248803827751196,3.150717703349282,2.619195046439628,0.3249618534418906,0.22226114370785535,3.3333333333333335,13.333333333333334,8637.860171842436,0.0031914893617021275,1.3712765957446809,0.17279808450021217,0.40657993666888126,0.20150208524775418,0.23809523809523808,0.9523809523809523,248771.5061238322,-0.526595744680851,0.043617021276595745,-0.03220585561011093,0.11162538812493576,-0.03755566551212282,0.23809523809523808,2.380952380952381,68512.99415002814,-0.30319148936170215,0.42340425531914894,0.023586106564829974,0.09023050442422612,0.02750406446596449,0.23809523809523808,3.3333333333333335,82083.16079128363
77,,38.5,7.435406698564593,9.866028708133971,8.43188854489164,0.7401976298404994,0.7155179963219199,3.3333333333333335,13.333333333333334,28884.124285576458,-0.17703349282296652,1.3803827751196172,0.5451730931607093,0.42204843668676967,0.046262608571041884,3.3333333333333335,10.0,3149.57258621078,1.5645933014354068,2.4210526315789473,2.0604653344591424,0.22208444814845704,0.17484813986258949,3.3333333333333335,13.333333333333334,7221.4621092692005,-0.624468085106383,0.8680851063829788,0.026813966175668304,0.13808413957413898,0.03126811338092878,1.1904761904761905,3.5714285714285716,133037.0542415721,-0.15106382978723404,0.9542553191489361,0.06566042310723161,0.17728507469978233,0.07656747013501101,0.23809523809523808,1.6666666666666667,124842.38781446188,-0.4351063829787234,0.3382978723404255,-0.0011092925986543004,0.07934242580892312,-0.0012935604721849422,2.619047619047619,3.3333333333333335,58842.12806909822
78,,39.0,8.631578947368421,11.208133971291867,9.959284136915715,0.8434113208313944,0.8617017888845543,3.225806451612903,12.903225806451612,33456.5556615528,0.4258373205741627,2.102870813397129,1.3547110783952887,0.44361286395544997,0.11721293856331948,3.225806451612903,9.67741935483871,5096.362797717985,1.770334928229665,4.258373205741627,3.118052999631947,0.6896097821626591,0.26978162392822175,3.225806451612903,9.67741935483871,10031.419926406317,-0.6042553191489362,1.023404255319149,0.04554464448081469,0.19468358866555988,0.053110200042411605,0.9523809523809523,4.285714285714286,179125.40548250123,-0.8819148936170212,0.9723404255319149,0.0036582408922834456,0.22992930654146357,0.004265922103626198,1.6666666666666667,2.619047619047619,165678.20200709754,-0.4095744680851064,0.6234042553191489,0.00531005637388616,0.10464730938751862,0.006192125538983497,3.3333333333333335,5.0,86659.86510031986
79,,39.5,7.930622009569378,10.657894736842104,9.34895393564124,0.662335483775152,0.7933388531076594,3.3333333333333335,13.333333333333334,32771.50123932872,-0.7583732057416268,1.5358851674641147,0.30124777183600715,0.5537642167657284,0.02556345484798064,6.666666666666667,13.333333333333334,4208.64560236538,1.5645933014354068,3.770334928229665,2.326250117271789,0.4716230777581592,0.19740225620775584,3.3333333333333335,20.0,9949.633271790191,-0.7297872340425532,1.0468085106382978,-0.019706613323634603,0.23471814425899137,-0.022980137131547354,1.1904761904761905,3.5714285714285716,238541.34607863493,-0.4797872340425532,0.7351063829787234,0.0047251015336121725,0.1296092922575996,0.005510002120590934,1.4285714285714286,6.428571428571429,125954.08819063712,-0.9585106382978723,0.925531914893617,6.326057120371263e-19,0.18810250350375646,-2.5722606492204267e-17,1.4285714285714286,5.714285714285714,169486.35932002877
80,,40.0,6.20334928229665,21.566985645933013,10.113706726709822,3.3382714197040717,0.8582346806359415,3.3333333333333335,20.0,47968.63677330251,-10.535885167464114,21.801435406698566,0.06876817712731022,3.8805247377058,0.0058355691073091924,33.333333333333336,56.666666666666664,45841.1433906071,-2.5382775119617227,19.83732057416268,3.708884510742096,3.1714685759684533,0.3147306323591462,10.0,43.333333333333336,42280.837207806435,-0.7734042553191489,1.2,0.014539007092198582,0.16059297920746626,0.01695412454937446,5.238095238095238,11.19047619047619,207589.6160868109,-0.48723404255319147,2.0851063829787235,0.026629084075892585,0.1914765361736969,0.03105251996889797,6.904761904761905,10.714285714285714,244461.35365753996,-0.9393617021276596,1.0212765957446808,0.03375159119839971,0.16922263985883104,0.039358167809429453,0.23809523809523808,15.714285714285714,232002.41496147116
81,,40.5,9.502392344497608,9.674641148325358,9.585373862463648,0.04116351387800609,0.813401109793088,3.3333333333333335,13.333333333333334,31267.229462056763,-0.11244019138755981,0.3684210526315789,0.16038089877099165,0.09013546023699742,0.013609693572912768,6.666666666666667,43.333333333333336,1096.4074681872546,2.8444976076555024,3.569377990430622,3.2215498639647246,0.1820982324036314,0.27337611158436087,3.3333333333333335,13.333333333333334,10973.18011784646,0.005319148936170213,1.023404255319149,0.011259622961750622,0.054113762094410926,0.013129992224499848,0.47619047619047616,25.0,89554.72284255519,-0.3904255319148936,0.022340425531914895,0.00651936715766503,0.021440331274553824,0.007602318512758887,0.23809523809523808,25.238095238095237,35415.37707525399,0.0,0.23191489361702128,0.005428259683578833,0.01218658453939318,0.006329963949954021,0.47619047619047616,25.0,20275.385312107923
82,,41.0,9.545454545454545,9.614832535885167,9.577305563373676,0.016387330030159904,0.8127164454776329,3.3333333333333335,13.333333333333334,31141.864980218503,0.12440191387559808,0.20813397129186603,0.16572849235387932,0.018778139507691242,0.014063482712226036,6.666666666666667,16.666666666666668,613.9530387242255,3.150717703349282,3.3157894736842106,3.2190167933201987,0.03999038852169633,0.2731611588341601,3.3333333333333335,13.333333333333334,10416.330369993912,0.005319148936170213,1.023404255319149,0.011208098442140995,0.054116742229462514,0.01306990881458962,0.47619047619047616,25.0,89566.56208336841,-0.3904255319148936,0.01702127659574468,0.0064981511790022425,0.02134119776928321,0.007577578285148792,0.23809523809523808,25.0,35330.57366689496,0.0010638297872340426,0.23191489361702128,0.005446444808146936,0.01216495807504291,0.006351169859334101,0.47619047619047616,25.0,20249.251472478107
83,,41.5,9.535885167464114,9.631578947368421,9.578994277136694,0.02088012266917754,0.8128597473111002,3.3333333333333335,13.333333333333334,31133.69663149012,0.12440191387559808,0.18660287081339713,0.16418050473778023,0.014298927652432653,0.013932122698214297,3.3333333333333335,16.666666666666668,596.3304280260373,3.1794258373205744,3.2583732057416266,3.2185007974481654,0.01857134950626938,0.2731173721628229,3.3333333333333335,13.333333333333334,10513.745007605377,0.005319148936170213,1.023404255319149,0.011232345274898465,0.05411433654196039,0.013098183360429727,0.47619047619047616,25.0,89560.65738080398,-0.3904255319148936,0.01702127659574468,0.0065527065527065526,0.021341589034437294,0.007641196013289034,0.23809523809523808,25.238095238095237,35337.11330370262,0.0010638297872340426,0.23191489361702128,0.005440383099957568,0.012164224825565527,0.006344101222874075,0.47619047619047616,25.0,20255.532242347388
